2,0,0,0.025229358,-0.252293578,0.11238532110091744,-0.438073394,0.1720183486238532,-0.628440367,0.18577981651376146,-0.782110092,0.4197247706422018,-0.422018349,0.713302752,-0.447247706,0.8738532110091743,-0.461009174,1,-0.467889908,0.47477064220183485,-0.300458716,0.6467889908256881,-0.206422018,0.5458715596330275,-0.185779817,0.43577981651376146,-0.188073394,0.46788990825688076,-0.153669725,0.573394495,-0.087155963,0.481651376,-0.071100917,0.37844036697247707,-0.082568807,0.4541284403669725,-0.020642202,0.5137614678899083,0.016055045871559634,0.43119266055045874,0.025229358,0.3486238532110092,0.009174312
2,0,0,0.024271844660194174,-0.22815534,0.12135922330097088,-0.424757282,0.17233009708737865,-0.616504854,0.17718446601941748,-0.77184466,0.4174757281553398,-0.410194175,0.7087378640776699,-0.432038835,0.8713592233009708,-0.434466019,1,-0.432038835,0.46359223300970875,-0.288834951,0.6310679611650486,-0.172330097,0.5266990291262136,-0.150485437,0.4199029126213592,-0.165048544,0.4587378640776699,-0.143203883,0.5631067961165048,-0.060679612,0.4684466019417476,-0.04368932,0.3737864077669903,-0.058252427,0.4393203883495146,-0.012135922,0.5097087378640777,0.033980583,0.4223300970873786,0.048543689,0.33980582524271846,0.031553398
2,0,0,0.04432133,-0.213296399,0.1634349030470914,-0.407202216,0.21329639889196675,-0.592797784,0.1994459833795014,-0.750692521,0.3988919667590028,-0.421052632,0.6980609418282548,-0.429362881,0.8642659279778393,-0.429362881,1,-0.426592798,0.407202216,-0.329639889,0.6426592797783933,-0.166204986,0.5373961218836565,-0.138504155,0.4404432132963989,-0.166204986,0.39058171745152354,-0.193905817,0.5789473684210527,-0.055401662,0.47645429362880887,-0.041551247,0.3878116343490305,-0.077562327,0.3684210526315789,-0.058171745,0.5124653739612188,0.04432133,0.4265927977839335,0.052631579,0.34349030470914127,0.016620499
2,0,0,0.0375,-0.228125,0.153125,-0.44375,0.196875,-0.65,0.16875,-0.81875,0.371875,-0.46875,0.6875,-0.478125,0.8625,-0.471875,1,-0.465625,0.375,-0.375,0.653125,-0.2,0.540625,-0.1625,0.434375,-0.190625,0.365625,-0.234375,0.5875,-0.075,0.48125,-0.05625,0.3875,-0.1,0.353125,-0.0875,0.515625,0.028125,0.425,0.0375,0.340625,-0.009375
2,0,0,0.028880866,-0.238267148,0.1263537906137184,-0.480144404,0.1624548736462094,-0.696750903,0.10830324909747292,-0.873646209,0.3249097472924188,-0.519855596,0.6606498194945848,-0.559566787,0.8483754512635379,-0.570397112,1,-0.570397112,0.33574007220216606,-0.422382671,0.6534296028880866,-0.252707581,0.5415162454873647,-0.194945848,0.4332129963898917,-0.216606498,0.33935018050541516,-0.274368231,0.5956678700361011,-0.108303249,0.48375451263537905,-0.072202166,0.37906137184115524,-0.115523466,0.35018050541516244,-0.122743682,0.519855596,0,0.4187725631768953,0.028880866,0.3249097472924188,-0.014440433
2,0,0,0.025,-0.270833333,0.125,-0.541666667,0.14166666666666666,-0.783333333,0.058333333333333334,-0.958333333,0.2916666666666667,-0.629166667,0.6333333333333333,-0.691666667,0.8375,-0.708333333,1,-0.7125,0.2916666666666667,-0.541666667,0.675,-0.35,0.5791666666666667,-0.254166667,0.4666666666666667,-0.266666667,0.29583333333333334,-0.383333333,0.6083333333333333,-0.191666667,0.5041666666666667,-0.129166667,0.3958333333333333,-0.1625,0.30416666666666664,-0.204166667,0.5333333333333333,-0.0625,0.45,-0.025,0.3541666666666667,-0.066666667
2,0,0,0.032110092,-0.28440367,0.12844036697247707,-0.582568807,0.13302752293577982,-0.830275229,0.032110092,-1,0.25229357798165136,-0.674311927,0.6146788990825688,-0.724770642,0.8165137614678899,-0.73853211,0.981651376,-0.747706422,0.23853211009174313,-0.577981651,0.6697247706422018,-0.385321101,0.6192660550458715,-0.256880734,0.5229357798165137,-0.23853211,0.23853211009174313,-0.412844037,0.6055045871559633,-0.220183486,0.5321100917431193,-0.128440367,0.43577981651376146,-0.151376147,0.25229357798165136,-0.233944954,0.5229357798165137,-0.087155963,0.47706422018348627,-0.036697248,0.38990825688073394,-0.068807339
2,0,0,0.048109965635738834,-0.216494845,0.18900343642611683,-0.384879725,0.281786942,-0.536082474,0.281786942,-0.670103093,0.49828178694158076,-0.309278351,0.738831615,-0.182130584,0.8934707903780069,-0.10652921,1,-0.048109966,0.5429553264604811,-0.171821306,0.5773195876288659,0,0.48109965635738833,-0.003436426,0.40893470790378006,-0.041237113,0.5189003436426117,-0.020618557,0.5120274914089347,0.082474227,0.4329896907216495,0.075601375,0.3642611683848797,0.037800687285223365,0.48109965635738833,0.10996563573883161,0.44329896907216493,0.15807560137457044,0.3711340206185567,0.15463917525773196,0.3161512027491409,0.12371134020618557
2,0,0,0.056105610561056105,-0.214521452,0.20132013201320131,-0.376237624,0.264026403,-0.534653465,0.23432343234323433,-0.663366337,0.4752475247524752,-0.336633663,0.735973597,-0.240924092,0.8877887788778878,-0.184818482,1,-0.138613861,0.5214521452145214,-0.240924092,0.6270627062706271,-0.02310231,0.5313531353135313,0.00330033,0.45544554455445546,-0.02640264,0.5115511551155115,-0.115511551,0.5412541254125413,0.056105610561056105,0.44884488448844884,0.072607261,0.38613861386138615,0.039603960396039604,0.48514851485148514,0.00660066,0.47194719471947194,0.12871287128712872,0.38283828382838286,0.1353135313531353,0.32673267326732675,0.092409241
2,0,0,0.078175896,-0.211726384,0.2182410423452769,-0.371335505,0.26058631921824105,-0.527687296,0.20521172638436483,-0.648208469,0.4755700325732899,-0.403908795,0.7328990228013029,-0.342019544,0.8762214983713354,-0.315960912,1,-0.296416938,0.501628664,-0.348534202,0.6449511400651465,-0.087947883,0.5374592833876222,-0.019543974,0.4560260586319218,-0.022801303,0.495114007,-0.241042345,0.5602605863192183,0.003257329,0.43973941368078173,0.055374593,0.3713355048859935,0.039087948,0.4755700325732899,-0.123778502,0.48859934853420195,0.058631922,0.39087947882736157,0.10423452768729642,0.3322475570032573,0.087947883
2,0,0,0.054151625,-0.227436823,0.17689530685920576,-0.429602888,0.21299638989169675,-0.606498195,0.14801444,-0.74368231,0.3971119133574007,-0.537906137,0.6931407942238267,-0.555956679,0.8592057761732852,-0.566787004,1,-0.570397112,0.41155234657039713,-0.498194946,0.6823104693140795,-0.252707581,0.6064981949458483,-0.129963899,0.5306859205776173,-0.093862816,0.4151624548736462,-0.389891697,0.6209386281588448,-0.129963899,0.5270758122743683,-0.032490975,0.4584837545126354,-0.02166065,0.4187725631768953,-0.249097473,0.5487364620938628,-0.054151625,0.48014440433212996,0.025270758,0.4259927797833935,0.032490974729241874
2,0,0,-0.007575758,-0.238636364,0.068181818,-0.5,0.12121212121212122,-0.727272727,0.079545455,-0.893939394,0.32954545454545453,-0.602272727,0.6553030303030303,-0.696969697,0.8484848484848485,-0.727272727,1,-0.738636364,0.38636363636363635,-0.526515152,0.7196969696969697,-0.378787879,0.6477272727272727,-0.265151515,0.5568181818181818,-0.234848485,0.4356060606060606,-0.382575758,0.6931818181818182,-0.234848485,0.6136363636363636,-0.151515152,0.5189393939393939,-0.143939394,0.4810606060606061,-0.227272727,0.6477272727272727,-0.113636364,0.5757575757575758,-0.053030303,0.49242424242424243,-0.056818182
2,0,0,-0.003676471,-0.227941176,0.080882353,-0.477941176,0.14338235294117646,-0.698529412,0.11397058823529412,-0.871323529,0.3602941176470588,-0.573529412,0.6801470588235294,-0.661764706,0.8639705882352942,-0.669117647,1,-0.658088235,0.4227941176470588,-0.5,0.7205882352941176,-0.341911765,0.625,-0.253676471,0.5220588235294118,-0.253676471,0.47058823529411764,-0.363970588,0.6875,-0.198529412,0.5919117647058824,-0.139705882,0.4963235294117647,-0.154411765,0.5073529411764706,-0.213235294,0.6397058823529411,-0.084558824,0.5477941176470589,-0.040441176,0.4632352941176471,-0.0625
2,0,0,-0.068441065,-0.266159696,-0.003802281,-0.490494297,0.049429657794676805,-0.711026616,0.003802281,-0.878326996,0.3574144486692015,-0.547528517,0.6615969581749049,-0.650190114,0.8555133079847909,-0.711026616,1,-0.74904943,0.49429657794676807,-0.429657795,0.5133079847908745,-0.384030418,0.4296577946768061,-0.349809886,0.3612167300380228,-0.319391635,0.532319392,-0.266159696,0.5057034220532319,-0.273764259,0.4448669201520912,-0.243346008,0.3726235741444867,-0.209125475,0.5475285171102662,-0.117870722,0.5057034220532319,-0.133079848,0.44106463878326996,-0.098859316,0.376425856,-0.072243346
2,0,0,-0.032258065,-0.279569892,0.053763440860215055,-0.508960573,0.10752688172043011,-0.720430108,0.082437276,-0.878136201,0.4050179211469534,-0.523297491,0.6810035842293907,-0.605734767,0.8602150537634409,-0.655913978,1,-0.684587814,0.5268817204301075,-0.390681004,0.4767025089605735,-0.433691756,0.37992831541218636,-0.41218638,0.32616487455197135,-0.365591398,0.5519713261648745,-0.23655914,0.4874551971326165,-0.322580645,0.4121863799283154,-0.301075269,0.34767025089605735,-0.254480287,0.5412186379928315,-0.107526882,0.4946236559139785,-0.182795699,0.4265232974910394,-0.161290323,0.3727598566308244,-0.11827957
2,0,0,-0.069204152,-0.280276817,0.006920415,-0.491349481,0.079584775,-0.692041522,0.069204152,-0.847750865,0.39792387543252594,-0.487889273,0.6851211072664359,-0.546712803,0.8650519031141869,-0.584775087,1,-0.602076125,0.5121107266435986,-0.359861592,0.4844290657439446,-0.321799308,0.3944636678200692,-0.301038062,0.3391003460207612,-0.273356401,0.5294117647058824,-0.204152249,0.4809688581314879,-0.221453287,0.4117647058823529,-0.204152249,0.35294117647058826,-0.176470588,0.532871972,-0.069204152,0.4844290657439446,-0.100346021,0.4186851211072664,-0.083044983,0.35986159169550175,-0.058823529
2,0,0,-0.046511628,-0.299003322,0.026578073089700997,-0.485049834,0.10299003322259136,-0.687707641,0.10963455149501661,-0.84717608,0.4053156146179402,-0.468438538,0.7009966777408638,-0.49833887,0.867109635,-0.521594684,1,-0.53820598,0.521594684,-0.332225914,0.4883720930232558,-0.312292359,0.38870431893687707,-0.299003322,0.3222591362126246,-0.272425249,0.5282392026578073,-0.172757475,0.4584717607973422,-0.205980066,0.3787375415282392,-0.186046512,0.3122923588039867,-0.162790698,0.5182724252491694,-0.03654485,0.4717607973421927,-0.07641196,0.4019933554817276,-0.059800664,0.33554817275747506,-0.03654485
2,0,0,-0.077738516,-0.307420495,-0.042402827,-0.512367491,0.028268551236749116,-0.717314488,0.15547703180212014,-0.784452297,0.38869257950530034,-0.540636042,0.7031802120141343,-0.600706714,0.8692579505300353,-0.636042403,1,-0.660777385,0.5229681978798587,-0.395759717,0.5017667844522968,-0.392226148,0.40636042402826855,-0.378091873,0.3321554770318021,-0.346289753,0.5477031802120141,-0.22614841,0.47703180212014135,-0.268551237,0.3957597173144876,-0.240282686,0.3286219081272085,-0.208480565,0.5441696113074205,-0.077738516,0.49823321554770317,-0.127208481,0.42402826855123676,-0.102473498,0.36042402826855124,-0.060070671
2,0,0,-0.056537102,-0.268551237,-0.014134276,-0.480565371,0.056537102,-0.67844523,0.15547703180212014,-0.80565371,0.4028268551236749,-0.505300353,0.6996466431095406,-0.551236749,0.8692579505300353,-0.5795053,1,-0.600706714,0.5123674911660777,-0.371024735,0.5406360424028268,-0.296819788,0.44876325088339225,-0.268551237,0.3710247349823322,-0.25795053,0.5441696113074205,-0.212014134,0.519434629,-0.187279152,0.4416961130742049,-0.155477032,0.3745583038869258,-0.141342756,0.5512367491166078,-0.067137809,0.5123674911660777,-0.067137809,0.4416961130742049,-0.045936396,0.3745583038869258,-0.03180212
2,0,0,-0.023569024,-0.259259259,0.050505050505050504,-0.457912458,0.12457912457912458,-0.643097643,0.16161616161616163,-0.791245791,0.4175084175084175,-0.471380471,0.6868686868686869,-0.518518519,0.8653198653198653,-0.558922559,1,-0.579124579,0.5185185185185185,-0.336700337,0.5622895622895623,-0.2996633,0.48484848484848486,-0.282828283,0.4208754208754209,-0.265993266,0.531986532,-0.181818182,0.5353535353535354,-0.191919192,0.4713804713804714,-0.178451178,0.4074074074074074,-0.164983165,0.5117845117845118,-0.047138047,0.494949495,-0.063973064,0.43097643097643096,-0.050505051,0.37373737373737376,-0.043771044
2,0,0,-0.003311258,-0.225165563,0.082781457,-0.42384106,0.15562913907284767,-0.612582781,0.16556291390728478,-0.771523179,0.40397350993377484,-0.456953642,0.6920529801324503,-0.490066225,0.8675496688741722,-0.516556291,1,-0.533112583,0.5,-0.331125828,0.5960264900662252,-0.221854305,0.5033112582781457,-0.19205298,0.4271523178807947,-0.185430464,0.5198675496688742,-0.175496689,0.5463576158940397,-0.105960265,0.4602649006622517,-0.089403974,0.38741721854304634,-0.09602649,0.5165562913907285,-0.029801325,0.4867549668874172,0.009933775,0.40728476821192056,0.023178807947019868,0.347682119,0.016556291390728478
2,0,0,0.059375,-0.203125,0.18125,-0.359375,0.25,-0.490625,0.24375,-0.5875,0.421875,-0.425,0.70625,-0.415625,0.86875,-0.428125,1,-0.44375,0.45625,-0.35,0.63125,-0.1625,0.534375,-0.125,0.45,-0.14375,0.4625,-0.225,0.559375,-0.04375,0.459375,-0.025,0.3875,-0.059375,0.459375,-0.090625,0.503125,0.053125,0.409375,0.06875,0.346875,0.034375
2,0,0,0.015772870662460567,-0.19873817,0.12302839116719243,-0.391167192,0.17350157728706625,-0.574132492,0.11987381703470032,-0.716088328,0.4195583596214511,-0.410094637,0.7003154574132492,-0.406940063,0.8675078864353313,-0.410094637,1,-0.410094637,0.4794952681388013,-0.334384858,0.6088328075709779,-0.14511041,0.5110410094637224,-0.097791798,0.43217665615141954,-0.104100946,0.4921135646687697,-0.208201893,0.5457413249211357,-0.034700315,0.45110410094637227,-0.009463722,0.3785488958990536,-0.028391167,0.4889589905362776,-0.078864353,0.48580441640378547,0.056782334384858045,0.3911671924290221,0.078864353,0.3312302839116719,0.050473186119873815
2,0,0,0.003267974,-0.225490196,0.094771242,-0.424836601,0.14705882352941177,-0.607843137,0.091503268,-0.745098039,0.43790849673202614,-0.408496732,0.6993464052287581,-0.41503268,0.8790849673202614,-0.411764706,1,-0.39869281,0.5065359477124183,-0.300653595,0.5947712418300654,-0.173202614,0.4934640522875817,-0.137254902,0.4019607843137255,-0.14379085,0.5163398692810458,-0.163398693,0.5359477124183006,-0.065359477,0.45098039215686275,-0.04248366,0.3790849673202614,-0.055555556,0.5130718954248366,-0.026143791,0.49019607843137253,0.049019607843137254,0.4084967320261438,0.058823529411764705,0.3431372549019608,0.035947712
2,0,0,-0.060498221,-0.259786477,-0.003558719,-0.491103203,0.10320284697508897,-0.690391459,0.199288256,-0.814946619,0.37722419928825623,-0.523131673,0.6832740213523132,-0.551601423,0.8647686832740213,-0.576512456,1,-0.587188612,0.498220641,-0.387900356,0.5516014234875445,-0.309608541,0.47330960854092524,-0.284697509,0.40213523131672596,-0.266903915,0.5231316725978647,-0.217081851,0.5124555160142349,-0.195729537,0.45195729537366547,-0.174377224,0.3807829181494662,-0.153024911,0.5338078291814946,-0.071174377,0.49110320284697506,-0.074733096,0.43416370106761565,-0.049822064,0.3701067615658363,-0.039145907
2,0,0,-0.032142857,-0.260714286,0.042857143,-0.475,0.11785714285714285,-0.671428571,0.18571428571428572,-0.825,0.3964285714285714,-0.507142857,0.6892857142857143,-0.542857143,0.8678571428571429,-0.567857143,1,-0.571428571,0.5071428571428571,-0.367857143,0.5464285714285714,-0.346428571,0.4607142857142857,-0.328571429,0.3892857142857143,-0.3,0.5214285714285715,-0.207142857,0.5071428571428571,-0.235714286,0.4357142857142857,-0.214285714,0.36428571428571427,-0.182142857,0.5142857142857142,-0.067857143,0.4785714285714286,-0.107142857,0.4107142857142857,-0.085714286,0.34285714285714286,-0.057142857
2,0,0,-0.003508772,-0.263157895,0.09122807,-0.477192982,0.1543859649122807,-0.677192982,0.18596491228070175,-0.838596491,0.4456140350877193,-0.477192982,0.7087719298245614,-0.519298246,0.8771929824561403,-0.543859649,1,-0.550877193,0.5403508771929825,-0.333333333,0.5298245614035088,-0.364912281,0.4421052631578947,-0.357894737,0.3719298245614035,-0.322807018,0.5403508771929825,-0.178947368,0.5157894736842106,-0.245614035,0.43508771929824563,-0.235087719,0.36140350877192984,-0.203508772,0.5157894736842106,-0.042105263,0.4807017543859649,-0.101754386,0.4070175438596491,-0.09122807,0.34385964912280703,-0.063157895
2,0,0,-0.010638298,-0.269503546,0.074468085,-0.471631206,0.13120567375886524,-0.659574468,0.1524822695035461,-0.815602837,0.4219858156028369,-0.464539007,0.6985815602836879,-0.492907801,0.8723404255319149,-0.514184397,1,-0.524822695,0.524822695,-0.333333333,0.48226950354609927,-0.30141844,0.3971631205673759,-0.280141844,0.3475177304964539,-0.265957447,0.5354609929078015,-0.173758865,0.4858156028368794,-0.195035461,0.4219858156028369,-0.170212766,0.36524822695035464,-0.15248227,0.524822695,-0.028368794,0.4929078014184397,-0.060283688,0.4326241134751773,-0.046099291,0.375886525,-0.028368794
2,0,0,-0.017921147,-0.29390681,0.075268817,-0.516129032,0.15053763440860216,-0.709677419,0.17562724014336917,-0.870967742,0.4444444444444444,-0.498207885,0.7060931899641577,-0.523297491,0.8745519713261649,-0.541218638,1,-0.555555556,0.5555555555555556,-0.362007168,0.48028673835125446,-0.318996416,0.3906810035842294,-0.297491039,0.34050179211469533,-0.272401434,0.5698924731182796,-0.197132616,0.4874551971326165,-0.207885305,0.4229390681003584,-0.182795699,0.3655913978494624,-0.164874552,0.5555555555555556,-0.050179211,0.4946236559139785,-0.071684588,0.4336917562724014,-0.0609319,0.37992831541218636,-0.046594982
2,0,0,-0.011278195,-0.281954887,0.078947368,-0.515037594,0.17293233082706766,-0.72556391,0.21052631578947367,-0.906015038,0.462406015,-0.503759398,0.7330827067669173,-0.533834586,0.8834586466165414,-0.541353383,1,-0.537593985,0.5714285714285714,-0.372180451,0.6616541353383458,-0.259398496,0.57518797,-0.206766917,0.4924812030075188,-0.184210526,0.5977443609022557,-0.203007519,0.65037594,-0.131578947,0.5864661654135338,-0.090225564,0.5,-0.07518797,0.5939849624060151,-0.037593985,0.6052631578947368,0.007518797,0.5375939849624061,0.037593985,0.45112781954887216,0.041353383458646614
2,0,0,-0.04048583,-0.319838057,0.044534412955465584,-0.570850202,0.1417004048582996,-0.801619433,0.19433198380566802,-0.983805668,0.4777327935222672,-0.522267206,0.7368421052631579,-0.570850202,0.8866396761133604,-0.574898785,1,-0.574898785,0.5951417004048583,-0.356275304,0.5668016194331984,-0.425101215,0.46153846153846156,-0.425101215,0.3805668016194332,-0.384615385,0.6032388663967612,-0.186234818,0.562753036,-0.287449393,0.46153846153846156,-0.279352227,0.38461538461538464,-0.24291498,0.5910931174089069,-0.036437247,0.5587044534412956,-0.133603239,0.47368421052631576,-0.133603239,0.4008097165991903,-0.101214575
2,0,0,0.038338658146964855,-0.239616613,0.134185304,-0.412140575,0.20447284345047922,-0.581469649,0.23003194888178913,-0.725239617,0.4472843450479233,-0.402555911,0.7220447284345048,-0.383386581,0.8849840255591054,-0.383386581,1,-0.383386581,0.5207667731629393,-0.258785942,0.6134185303514377,-0.198083067,0.5239616613418531,-0.191693291,0.43769968051118213,-0.198083067,0.5239616613418531,-0.10543131,0.5591054313099042,-0.089456869,0.48881789137380194,-0.083067093,0.402555911,-0.086261981,0.5047923322683706,0.028753994,0.4984025559105431,0.025559105431309903,0.4281150159744409,0.028753994,0.3610223642172524,0.019169329073482427
